1,0.9998883088827641,-0.7606923686325026,-0.3737618701994667,-0.6874667888235786,-0.4920385716890299,-0.5776930900464815,-0.452943683643269,-0.4815898461091156,1.414213562373095,0.9998883088827661,-0.4647710624215945,-0.5318253129660918,-0.4814597688879319,0.2071626267451645,0.6263282082648965,0.4865097188347967,0.3791346662522054
0,0.8938609751256713,0.9998883088827641,0.6476938592983552,-0.3737618701994667,0.3693878231964006,-0.4920385716890299,-0.0009685048371023569,-0.452943683643269,1.414213562373095,0.8938609751256731,0.7051412189033345,0.4249680943511319,0.04315645510664945,0.2601762936237109,0.2363574478232535,0.2473113670054908,0.2742114214532891
0,0.2908434849693513,0.8938609751256713,0.4309238626757378,0.6476938592983552,0.4151565205194951,0.3693878231964006,0.2684718178995906,-0.0009685048371023569,-1.414213562373095,0.2908434849693518,0.2515047085908044,0.2328467383439789,0.0429524099075443,-0.8525285236712233,-0.5552394236546332,-0.4117650751792685,-0.2914331944561279
0,-0.9420236157236694,0.2908434849693513,-0.06828898934610915,0.4309238626757378,0.1635250029535209,0.4151565205194951,0.2350865063378394,0.2684718178995906,-1.414213562373095,-0.9420236157236712,0.09915693250734829,0.1177004266472059,0.1283571568580227,-0.2360949733247119,-0.5044568316268144,-0.3829784972550752,-0.3085141438462235
1,-0.9927711406995382,-0.9420236157236694,-0.7347702834234312,-0.06828898934610915,-0.2518099953906348,0.1635250029535209,-0.03845137770396516,0.2350865063378394,-1.414213562373095,-0.9927711406995401,-0.7779975146343926,-0.06897344842090819,-0.02468484124601324,-0.2107212108367775,-0.2120720159129008,-0.3363100284880467,-0.2779057442254164
1,0.5176591690522333,-0.9927711406995382,0.02877574956091007,-0.7347702834234312,-0.3853776459594446,-0.2518099953906348,-0.1077520798838303,-0.03845137770396516,1.414213562373095,0.5176591690522343,0.1549782690093175,-0.3559273160343618,0.2032081083844948,0.4482771966604304,0.4197450977879258,0.4425352196018643,0.2422010907977201
0,0.9855248503519967,0.5176591690522333,0.6499726989262444,0.02877574956091007,0.4251703885747599,-0.3853776459594446,0.09944879768500098,-0.1077520798838303,1.414213562373095,0.9855248503519985,0.6330290333411338,0.4719067330328885,0.1345474309404713,0.2143443560105482,0.2603948430106538,0.2355767073350516,0.2559332262865247
0,0.5371469849531655,0.9855248503519967,0.6353651679541054,0.6499726989262444,0.5090523829664996,0.4251703885747599,0.3834482061331007,0.09944879768500098,-1.414213562373095,0.5371469849531665,0.5392896207223704,0.3276264234901347,0.2280633746307165,-0.9756802736631307,-0.6511677276984885,-0.4354599964658074,-0.3284553874007623
1,-0.992314944745709,0.5371469849531655,0.05949147843993347,0.6353651679541054,0.363478713316291,0.5090523829664996,0.348985620933536,0.3834482061331007,-1.414213562373095,-0.9923149447457109,0.1853407384551926,0.3379425284107749,0.1857490184687906,-0.2109493088136922,-0.5331847669427626,-0.4380390226959675,-0.3199925161683772
0,0.2213496302329508,-0.992314944745709,-0.4516984968670973,0.05949147843993347,0.1294977274921321,0.363478713316291,0.3231375485671226,0.348985620933536,1.414213562373095,0.2213496302329513,-0.3961823615045816,0.4107068832296045,0.4333798275277569,0.596431966070072,0.6034653079592255,0.2508766697858726,0.1961667469690676
0,0.5553957486115427,0.2213496302329508,0.08532086376186554,-0.4516984968670973,-0.3579826026466683,0.1294977274921321,0.0720626660677114,0.3231375485671226,-1.414213562373095,0.5553957486115437,-0.1649847491247458,-0.4877507871565271,0.2665119089315829,-0.9848046554923193,-0.4164096044161165,-0.2316156938041419,-0.3361450942609355
0,-0.981112487521225,0.5553957486115427,-0.2491186162522752,0.08532086376186554,-0.3008442929169146,-0.3579826026466683,-0.3941640285746172,0.0720626660677114,-1.414213562373095,-0.9811124875212269,-0.1940720478101327,-0.5011283835099116,-0.5698609914936774,-0.2165505374259341,-0.4067138381876541,-0.2282712947157959,-0.1688705141758835
1,-0.9932779210830498,-0.981112487521225,-0.7553514974428027,-0.2491186162522752,-0.459464317926911,-0.3008442929169146,-0.3991319264074394,-0.3941640285746172,-1.414213562373095,-0.9932779210830518,-0.7552674309548625,-0.411858370628738,-0.4989682865362921,-0.2104678206450217,-0.2196487104727442,-0.2505887979360892,-0.1830490551673606
0,-0.8046163625770933,-0.9932779210830498,-0.7177068053039071,-0.7553514974428027,-0.6054503723063147,-0.459464317926911,-0.4353797712377669,-0.3991319264074394,1.414213562373095,-0.8046163625770949,-0.6557063345785829,-0.5235898374559195,-0.2807180644887254,1.109414962475095,0.6899732989838926,0.4844508499572536,0.3389863253723641
1,-0.6537955730678012,-0.8046163625770933,-0.6657076213895393,-0.7177068053039071,-0.5877153364005339,-0.6054503723063147,-0.5126782703227402,-0.4353797712377669,-1.414213562373095,-0.6537955730678026,-0.7647169260760723,-0.5972021121051656,-0.4772782172254842,-0.3802089946526463,-0.2164988787656742,-0.2042528625669823,-0.1873870690295222
1,0.3178053139579223,-0.6537955730678012,0.232064212350468,-0.6657076213895393,-0.3502877485589404,-0.5877153364005339,-0.4147165519448073,-0.5126782703227402,1.414213562373095,0.317805313957923,0.4365668172463821,-0.3732732283258522,-0.3800044633663555,0.5482041242075861,0.325882248375571,0.4468716976747368,0.3588436051478901
0,0.982477147478263,0.3178053139579223,0.6180032442277973,0.232064212350468,0.4666448059017231,-0.3502877485589404,0.1079853640270148,-0.4147165519448073,1.414213562373095,0.982477147478265,0.5998506919389722,0.5481617206726697,0.1174521707048688,0.2158682074474151,0.2714542901447076,0.2165129604251063,0.2593522783336453
0,-0.170885399201797,0.982477147478263,0.2822761632382295,0.6180032442277973,0.2407640307935295,0.4666448059017231,0.2304500343550393,0.1079853640270148,-1.414213562373095,-0.1708853992017974,0.1439613451771259,-0.02544301842979639,0.02094634106267671,-0.6216640815856489,-0.5193916358500738,-0.3471926359858246,-0.2870319806871544
1,-0.8851419324931635,-0.170885399201797,-0.3459218601317005,0.2822761632382295,0.03887176851787626,0.2407640307935295,0.06838599732339895,0.2304500343550393,-1.414213562373095,-0.8851419324931652,-0.1564666160841926,0.09589721646865236,-0.04373147674772683,-0.264535814939965,-0.4192489820963008,-0.3775276947104369,-0.2740964171250737
0,0.7430978630502872,-0.8851419324931635,-0.5208179875281733,-0.3459218601317005,-0.2529855176745303,0.03887176851787626,0.02035537662063481,0.06838599732339895,1.414213562373095,0.7430978630502887,-0.5680397553527471,-0.008664343208770964,0.1852965622654238,0.3355578496614032,0.6607511059086141,0.3557194763954666,0.2457834000215343
1,-0.6270436880244967,0.7430978630502872,-0.4215662652927708,-0.5208179875281733,-0.5075504041451611,-0.2529855176745303,-0.3366943620464582,0.02035537662063481,-1.414213562373095,-0.6270436880244981,-0.5646778836594587,-0.6741903530115556,-0.255159639360738,-0.3935849371742984,-0.2831785595712121,-0.1850058023403848,-0.2318107846024714
0,-0.7589934447097656,-0.6270436880244967,-0.516618029671323,-0.4215662652927708,-0.4128830656442091,-0.5075504041451611,-0.4284572640907015,-0.3366943620464582,1.414213562373095,-0.758993444709767,-0.3263185310201167,-0.3203048061039113,-0.5172067726442521,1.086603503541431,0.5801773644644038,0.4336295921192516,0.3862840670034694
1,-0.7823610340128029,-0.7589934447097656,-0.7058337452538755,-0.516618029671323,-0.5365819268002702,-0.4128830656442091,-0.4348862077839966,-0.4284572640907015,-1.414213562373095,-0.7823610340128044,-0.8102397131056094,-0.5402899138004382,-0.4811377088001813,-0.3159262641801454,-0.2013246164224953,-0.2184809121431642,-0.1866151707145828
1,-0.8516372825327597,-0.7823610340128029,-0.6509757348524053,-0.7058337452538755,-0.584139802640176,-0.5365819268002702,-0.4803831982828016,-0.4348862077839966,1.414213562373095,-0.8516372825327614,-0.5122094725558978,-0.5800110736237447,-0.3898353113807366,1.132925422452928,0.6421410116429976,0.4985561589992099,0.3608097747507664
0,0.8938217031432183,-0.8516372825327597,-0.3207173443154581,-0.6509757348524053,-0.3673543601899286,-0.584139802640176,-0.4187895265397494,-0.4803831982828016,1.414213562373095,0.8938217031432201,-0.3639088142333678,-0.1937739211537912,-0.3695391964217802,0.2601959296149375,0.5927074588688209,0.4019968708817215,0.356750551758975
0,0.4892690219987245,0.8938217031432183,0.5389652951674195,-0.3207173443154581,-0.244366229866374,-0.3673543601899286,-0.3036965195819008,-0.4187895265397494,-1.414213562373095,0.4892690219987255,0.3752543424320434,-0.4538688884991183,-0.2808253595926315,-0.9517412921859102,-0.5964893016017128,-0.2400861684684942,-0.2266776405560927
1,-0.909689332697493,0.4892690219987245,-0.5458623270091381,0.5389652951674195,-0.3671507776038321,-0.244366229866374,-0.3831401492989422,-0.3036965195819008,-1.414213562373095,-0.9096893326974947,-0.5810238087191374,-0.4904290973390766,-0.58892071541494,-0.2522621148378001,-0.2777299178846525,-0.2309461162585046,-0.165058569391631
0,-0.7151325153343393,-0.909689332697493,-0.651772059477714,-0.5458623270091381,-0.4820129593030877,-0.3671507776038321,-0.3714288480831166,-0.3831401492989422,1.414213562373095,-0.7151325153343406,-0.5218274693517829,-0.3195653675094926,-0.2729834438409221,1.064673038853718,0.6453470105749592,0.4334447324706469,0.3374394012428034
0,0.4696157106452019,-0.7151325153343393,-0.5295500864983818,-0.651772059477714,-0.5255132747892365,-0.4820129593030877,-0.4307513135311103,-0.3714288480831166,-1.414213562373095,0.4696157106452028,-0.6520060102596775,-0.4784887945631168,-0.3119724193277431,-0.9419146365091489,-0.2540691840378058,-0.2339311919524945,-0.2204482286090704
0,-0.9433630141180628,0.4696157106452019,-0.4825250949245843,-0.5295500864983818,-0.5265768093585292,-0.5255132747892365,-0.4816406315365929,-0.4307513135311103,-1.414213562373095,-0.9433630141180647,-0.4859903914622122,-0.6870537083569571,-0.5164620759165552,-0.2354252741275152,-0.309407723636961,-0.1817899635040345,-0.1795502972913079
1,-0.9839343991399457,-0.9433630141180628,-0.7565283361739299,-0.4825250949245843,-0.5226598351875289,-0.5265768093585292,-0.4813743744072781,-0.4816406315365929,-1.414213562373095,-0.9839343991399477,-0.7070331084500564,-0.4427254022380164,-0.576872071244928,-0.2151395816165736,-0.2357268179743462,-0.2428720400337697,-0.1674682982256334
0,0.4588682654671904,-0.9839343991399457,-0.3386714526282721,-0.7565283361739299,-0.4331457113414365,-0.5226598351875289,-0.3462139331896272,-0.4813743744072781,1.414213562373095,0.4588682654671913,-0.2867213928000649,-0.2774291508388103,-0.1033958351729883,0.4776726484529519,0.5669783183910533,0.4229106783029764,0.3035218795092166
1,0.6881981672516766,0.4588682654671904,0.3573849032811547,-0.3386714526282721,-0.2198700238542125,-0.4331457113414365,-0.3320614712438689,-0.3462139331896272,-1.414213562373095,0.6881981672516779,0.1325885948178405,-0.3735658384371477,-0.3308188541124714,-1.051205864812387,-0.5156007190636451,-0.2601619309839869,-0.2166789416521247
1,-0.8249617720979632,0.6881981672516766,0.445566640037717,0.3573849032811547,0.2937262265164386,-0.2198700238542125,-0.14930917228081,-0.3320614712438689,1.414213562373095,-0.8249617720979648,0.5710046305790869,0.1291604326312032,-0.324431259533836,1.11958766723553,0.281069643931336,0.321263282435473,0.3477289643813862
0,0.8773244148116905,-0.8249617720979632,0.451527407165494,0.445566640037717,0.5103328574538718,0.2937262265164386,0.3918363391930032,-0.14930917228081,1.414213562373095,0.8773244148116923,0.4954256045642052,0.6938935216891515,0.4089445221815222,0.2684445737807014,0.3062626526029633,0.1800800101709858,0.2010538080383146
0,0.2534352026001389,0.8773244148116905,0.3903432655573519,0.451527407165494,0.2348148863459565,0.5103328574538718,0.3652060339792905,0.3918363391930032,-1.414213562373095,0.2534352026001393,0.2016938386764024,-0.01595108937474246,0.3628320260331548,-0.8338243824866172,-0.5386358003498325,-0.3495656182495881,-0.3554091176812499
1,-0.992223073309759,0.2534352026001389,-0.2595236782580493,0.3903432655573519,-0.02224551997230157,0.2348148863459565,-0.04240061616374169,0.3652060339792905,-1.414213562373095,-0.9922230733097609,-0.1333040146876153,-0.09688129765065913,-0.234588370315384,-0.210995244531667,-0.4269698492284932,-0.3293330661806089,-0.2359250384115422
0,0.6655856299524807,-0.992223073309759,0.04915884119616803,-0.2595236782580493,0.2067679810453318,-0.02224551997230157,0.2401051606715655,-0.04240061616374169,1.414213562373095,0.665585629952482,0.1323379822752543,0.4944026037587601,0.4263499942630289,0.3743139662103064,0.4272918600326136,0.2299527396535837,0.1975727136220132
0,0.1282727988944332,0.6655856299524807,0.1029199145435514,0.04915884119616803,-0.1563327853709121,0.2067679810453318,0.01442149931990465,0.2401051606715655,-1.414213562373095,0.1282727988944334,-0.1362903033950411,-0.3911252390644989,-0.001831901255960289,-0.7712431806337642,-0.4259744196593513,-0.2557720808271491,-0.2824763322234269
0,-0.9250541405279328,0.1282727988944332,-0.1823678075692974,0.1029199145435514,-0.1229326483811105,-0.1563327853709121,-0.2426808522256832,0.01442149931990465,-1.414213562373095,-0.9250541405279346,-0.004383538949571515,-0.1951994800855273,-0.3820285314398763,-0.2445797109225802,-0.4699433411411746,-0.304753520571892,-0.2064370061866438
0,-0.9954772868648684,-0.9250541405279328,-0.6860889640039307,-0.1823678075692974,-0.2706236435394402,-0.1229326483811105,-0.2122398427130849,-0.2426808522256832,-1.414213562373095,-0.9954772868648702,-0.7304570508803797,-0.06088425451528899,-0.21092880035864,-0.2093681377541123,-0.2279188371642384,-0.3383323269644515,-0.240656952402891
1,-0.9939968375532764,-0.9954772868648684,-0.7727009583521932,-0.6860889640039307,-0.5592618379810642,-0.2706236435394402,-0.3055301804669997,-0.2122398427130849,-1.414213562373095,-0.9939968375532783,-0.7904251233319085,-0.6362806946081208,-0.117572955917368,-0.2101083624099083,-0.2079294796803955,-0.1944832169412435,-0.2593281212911454
1,0.7002078965282607,-0.9939968375532764,0.3145442452523092,-0.7727009583521932,0.02030235789036381,-0.5592618379810642,-0.3105384942251083,-0.3055301804669997,1.414213562373095,0.7002078965282621,0.4224042715229375,0.1751716969559483,-0.3175298993188855,0.3570028329224164,0.3306030969500526,0.3097604663542867,0.3463486923383961
0,0.8830896599049557,0.7002078965282607,0.6309099411416216,0.3145442452523092,0.4122406697901735,0.02030235789036381,0.2003156668600091,-0.3105384942251083,1.414213562373095,0.8830896599049574,0.4881794915228211,0.3166597387247411,0.15185010684061,0.2655619512340687,0.3086780236167581,0.2743884559120886,0.252472691106497
1,0.0584741888907357,0.8830896599049557,0.6006512907929527,0.6309099411416216,0.5086695248682291,0.4122406697901735,0.383311775960758,0.2003156668600091,-1.414213562373095,0.05847418889073575,0.6583046572842682,0.3702068143968451,0.2411288853271483,-0.7363438756319154,-0.6908394065524543,-0.446105094192485,-0.3310684895400486
0,0.8168769717291888,0.0584741888907357,0.5998347111606549,0.6006512907929527,0.5330431545590787,0.5086695248682291,0.4651601527695288,0.383311775960758,1.414213562373095,0.8168769717291904,0.6893768899374418,0.6656533115391199,0.420620863511902,0.2986682953219524,0.2416122241452178,0.1871400627084938,0.1987185397722386
0,-0.7771835857966179,0.8168769717291888,-0.5251647103193121,0.5998347111606549,-0.3788570643409949,0.5330431545590787,-0.1135231754762143,0.4651601527695288,-1.414213562373095,-0.7771835857966195,-0.6245774039894386,-0.520773498721502,-0.2107085750745491,-0.3185149882882379,-0.2632120527945521,-0.2233600159128982,-0.2407009974597091
0,-0.9498387960821861,-0.7771835857966179,-0.6943479731833174,-0.5251647103193121,-0.5339800655830187,-0.3788570643409949,-0.4221480897656986,-0.1135231754762143,-1.414213562373095,-0.9498387960821879,-0.5928458741445274,-0.4869690485044709,-0.4130455625257096,-0.2321873831454535,-0.2737892294095226,-0.231811128467156,-0.200233599969477
1,-0.9362658168177468,-0.9498387960821861,-0.7543229741425245,-0.6943479731833174,-0.5910779411455548,-0.5339800655830187,-0.4769910666658911,-0.4221480897656986,-1.414213562373095,-0.9362658168177487,-0.8093342893859413,-0.5836887474038672,-0.4917397439635251,-0.2389738727776731,-0.2016264243290513,-0.2076312037423069,-0.184494763681914
0,-0.6291450179133102,-0.9362658168177468,-0.6326550009801685,-0.7543229741425245,-0.5774150878391723,-0.5910779411455548,-0.4926834346949054,-0.4769910666658911,1.414213562373095,-0.6291450179133116,-0.5047981574419852,-0.525662074164115,-0.3776886359892009,1.021679290143203,0.6396705732716934,0.4849689091343025,0.3583804396724591
